"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-11-11,206892,"007 Spectre","Spectre","10 novembre 2015","2h 30min","Action, Espionnage","Sam Mendes","John Logan, Neal Purvis","Daniel Craig, Christoph Waltz, Léa Seydoux","Un message cryptique surgi du passé entraîne James Bond dans une mission très personnelle à Mexico puis à Rome, où il rencontre Lucia Sciarra, la très belle veuve d’un célèbre criminel. Bond réussit à infiltrer une réunion secrète révélant une redoutable organisation baptisée Spectre.

Pendant ce temps, à Londres, Max Denbigh, le nouveau directeur du Centre pour la Sécurité Nationale, remet en cause les actions de Bond et l’existence même du MI6, dirigé par M. Bond persuade Moneypenny et Q de l’aider secrètement à localiser Madeleine Swann, la fille de son vieil ennemi, Mr White, qui pourrait détenir le moyen de détruire Spectre. Fille de tueur, Madeleine comprend Bond mieux que personne…

En s’approchant du cœur de Spectre, Bond va découvrir qu’il existe peut-être un terrible lien entre lui et le mystérieux ennemi qu’il traque…","Grande-Bretagne, U.S.A.","2015","Sony Pictures Releasing France","Long métrage","Anglais","-","4 978 710 entrées","Couleur","142645",3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206892.html"
2015-11-11,11199,"Le Corniaud",NA,"24 mars 1965","1h 50min","Comédie","Gérard Oury","Gérard Oury, André Tabet","Louis de Funès, Bourvil, Jacques Ary","Saroyan, un trafiquant, utilise un honnête commerçant, répondant au nom d'Antoine Maréchal, pour emmener de Naples à Bordeaux une Cadillac remplie d'héroïne.","Italie, France","1964","Tamasa Distribution","Long métrage","Français","-",NA,"Couleur","-",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=11199.html"
2015-11-11,1487,"Le Bonheur",NA,"15 avril 2006","1h 19min","Drame, Romance","Agnès Varda","Agnès Varda","Jean-Claude Drouot, Claire Drouot, Marie-France Boyer","Un menuisier aime sa femme, ses enfants et la nature. Ensuite il rencontre une autre femme, une postière, qui ajoute du bonheur à son bonheur. Toujours très amoureux de sa femme, il ne veut pas se priver, ni se cacher, ni mentir.","France","1965","Ciné-Tamaris","Long métrage","Français","-",NA,"Couleur","29459",5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1487.html"
2015-11-11,228249,"Les Anarchistes",NA,"11 novembre 2015","1h 41min","Drame, Historique, Thriller","Élie Wajeman","Élie Wajeman, Gaëlle Macé","Tahar Rahim, Adèle Exarchopoulos, Swann Arlaud","Paris 1899. Le brigadier Jean Albertini, pauvre et orphelin, est choisi pour infiltrer un groupe d’anarchistes. Pour lui, c’est l’occasion de monter en grade. Mais, obligé de composer sans relâche, Jean est de plus en plus divisé. D’un côté, il livre les rapports de police à Gaspard, son supérieur, de l’autre, il développe pour le groupe des sentiments de plus en plus profonds.","France","2014","Mars Films","Long métrage","Français","-","48 880 entrées","Couleur","132331",3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228249.html"
2015-11-11,13343,"Bad Boy Bubby",NA,"1 novembre 1995","1h 48min","Comédie dramatique, Expérimental","Heer","Rolf De Heer","Nicholas Hope, Claire Benito, Ralph Cotterill","Séquestré depuis sa naissance par sa mère, Bubby ignore tout du monde extérieur qu’il croit empoisonné. L’arrivée de son père, dont il était tenu éloigné, va bouleverser sa vie. Le jour de ses 35 ans, Bubby va enfin sortir. Il découvre un monde à la fois étrange, terrible et merveilleux où il y a des gens, de la pizza, de la musique et des arbres…","Australie, Italie","1993","Nour Films","Long métrage","Anglais","750 000 USD",NA,"Couleur","-",5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=13343.html"
2015-11-11,228184,"Une Histoire de Fou",NA,"11 novembre 2015","2h 14min","Drame","Robert Guédiguian","Robert Guédiguian, Gilles Taurand","Simon Abkarian, Ariane Ascaride, Grégoire Leprince-Ringuet","Berlin 1921, Talaat Pacha, principal responsable du génocide Arménien est exécuté dans la rue par Soghomon Thelirian dont la famille a été entièrement exterminée. Lors de son procès, il témoigne du premier génocide du 20ème siècle tant et si bien que le jury populaire l’acquitte.

Soixante ans plus tard, Aram, jeune marseillais d’origine arménienne, fait sauter à Paris la voiture de l’ambassadeur de Turquie. Un jeune cycliste qui passait là par hasard, Gilles Tessier, est gravement blessé.

Aram, en fuite, rejoint l’armée de libération de l’Arménie à Beyrouth, foyer de la révolution internationale dans les années 80. Avec ses camarades, jeunes arméniens du monde entier, il pense qu’il faut recourir à la lutte armée pour que le génocide soit reconnu et que la terre de leurs grands-parents leur soit rendue.

Gilles, qui a perdu l’usage de ses jambes dans l’attentat, voit sa vie brisée. Il ne savait même pas que l’Arménie existait lorsqu’Anouch, la mère d’Aram, fait irruption dans sa chambre d’hôpital : elle vient demander pardon au nom du peuple arménien et lui avoue que c’est son propre fils qui a posé la bombe.

Pendant que Gilles cherche à comprendre à Paris, Anouch devient folle de douleur à Marseille et Aram entre en dissidence à Beyrouth… jusqu’au jour où il accepte de rencontrer sa victime pour en faire son porte parole.","France","2014","Diaphana Distribution","Long métrage","Arménien, Français, Allemand","-","85 740 entrées","Couleur","132231",3.5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228184.html"
2015-11-11,230835,"Ange et Gabrielle",NA,"10 novembre 2015","1h 34min","Comédie, Romance","Anne Giafferi","Anne Giafferi","Patrick Bruel, Isabelle Carré, Alice de Lencquesaing","Gabrielle élève seule sa fille Claire. À 17 ans celle-ci est enceinte de Simon qui refuse de se voir imposer ce bébé. Gabrielle prend les choses en main et décide de demander de l’aide au père de Simon. Elle débarque donc dans le bureau d’Ange, mais celui-ci, célibataire endurci et grand séducteur, n’a jamais assumé sa paternité et n’a aucune intention de le faire. C’est une première rencontre explosive mais Gabrielle ne manque ni de charme, ni de détermination.","France","2016","UGC Distribution","Long métrage","Français","6 800 000","602 645 entrées","Couleur","136331",3.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230835.html"
2015-11-11,61637,"La Neige en deuil","The Mountain","19 décembre 1956","1h 45min","Aventure, Drame","Edward Dmytryk","Ranald MacDougall","Spencer Tracy, Robert Wagner, Claire Trevor","Deux frères que leurs idées et leur âge séparent entreprennent une expédition de haute montagne vers l'épave d'un avion.","U.S.A.","1956","Swashbuckler Films","Long métrage","Anglais","-",NA,"Couleur","18528",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61637.html"
2015-11-11,227256,"Francofonia, le Louvre sous l’Occupation",NA,"11 novembre 2015","1h 24min","Documentaire, Drame, Historique","Alexandre Sokourov","Alexandre Sokourov","Louis-Do de Lencquesaing, Benjamin Utzerath, Vincent Nemeth","1940. Paris, ville occupée. Et si, dans le flot des bombardements, la guerre emportait La Vénus de Milo, La Joconde, Le Radeau de La Méduse ? Que deviendrait Paris sans son Louvre ?

Deux hommes que tout semble opposer – Jacques Jaujard, directeur du Louvre, et le Comte Franz Wolff-Metternich, nommé à la tête de la commission allemande pour la protection des œuvres d’art en France – s’allient pour préserver les trésors du Musée. Au fil du récit de cette histoire méconnue et d’une méditation humaniste sur l’art, le pouvoir et la civilisation, Alexandre Sokourov nous livre son portrait du Louvre.","France, Allemagne, Pays-Bas","2015","Dulac Distribution","Long métrage","Français, Allemand, Russe","-",NA,"Couleur et N&B","130973",3.4,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=227256.html"
2015-11-11,228295,"Au Royaume des Singes","Monkey Kingdom","11 novembre 2015","1h 21min","Documentaire, Famille","Mark Linfield, Alastair Fothergill","Mark Linfield","Claire Keim, Tina Fey","Au cœur d’anciennes ruines antiques perdues en pleine jungle d’Asie, vit Maya, une jeune macaque à toque pleine de ressources bien décidée à aider son petit à se faire une place dans ce monde. La vie peut s’avérer belle, la nourriture abondante et la sécurité assurée si tant est que l’on soit né au plus haut de l’échelle sociale. Mais pour ce nouveau-né et sa mère, la lutte est quotidienne. Il leur faudra beaucoup d’ingéniosité, de travail et un peu de chance pour espérer changer leur place dans le monde.","U.S.A.","2015","The Walt Disney Company France","Long métrage","Anglais","-","61 329 entrées","Couleur","143339",3.5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228295.html"
