semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-11-23,305232,Mauvaises Filles,,23 novembre 2022,1h 11min,Documentaire,Émérance Dubas,Émérance Dubas,,"Insoumises, rebelles, incomprises ou simplement mal-aimées. Comme tant d’autres femmes, Édith, Michèle, Éveline et Fabienne ont été placées en maison de correction à l’adolescence.

Aujourd’hui, portée par une incroyable force de vie, chacune raconte son histoire et révèle le sort bouleversant réservé à ces « Mauvaises Filles » jusqu’à la fin des années 1970 en France.",France,2022,Arizona Distribution,Long métrage,Français,-,12 224 entrées,Couleur,157463,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=305232.html
2022-11-23,303454,Opération Père Noël,,23 novembre 2022,0h 43min,"Animation, Aventure, Famille","Marc Robinet, Caroline Attia",Alain Gagnol,,"Enfant gâté vivant dans un grand manoir, William est habitué à tout obtenir de ses parents. Alors cette année, il demande comme cadeau… le Père Noël en personne ! Pour le satisfaire, son père engage un chasseur de fauves renommé. Le souhait de William va-t-il mettre un terme à la magie de Noël, comme le redoute sa jeune voisine Alice ? Les deux enfants vont s’unir pour vivre une aventure qui deviendra le plus beau cadeau de Noël du monde !

Le programme comprend également : Au pays de l'aurore boréale de Caroline Attia.",France,2022,Gebeka Films,Long métrage,Français,-,137 999 entrées,Couleur,148765,3.7,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=303454.html
2022-11-23,38183,Cambio de sexo (Je veux être femme),Cambio de sexo,23 novembre 2022,1h 48min,Drame,Vicente Aranda,"Vicente Aranda, Joaquin Jordá","Victoria Abril, Lou Castel, Fernando Sancho","Dans sa famille ou à l’école, José Maria, un adolescent de dix-sept ans, sensible et intelligent, ne trouve pas sa place et se voit rejeté et montré du doigt pour son manque de virilité. Il prend peu à peu conscience de son désir de devenir une femme...",Espagne,1976,Karmafilms Distribution,Long métrage,Espagnol,-,,Couleur,48032,3.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=38183.html
2022-11-23,305848,Indochine Central Tour au cinéma,,24 novembre 2022,2h 50min,Concert,Hans Pannecoucke,,,"Diffusion au cinéma du CENTRAL TOUR, le concert monumental du groupe INDOCHINE qui s’est joué à guichets fermés dans les 5 plus grands stades français. En rassemblant plus de 400 000 spectateurs, cette tournée anniversaire des 40 ans du groupe a pulvérisé tous les records d’affluence dans chacun des stades, toutes disciplines confondues (concert et sport).",France,2022,Pathé Live,Evénement spécial,Français,-,,Couleur,2022002946,,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=305848.html
2022-11-23,309867,Service public,,23 novembre 2022,1h 16min,Documentaire,"Salhia Brakhlia, Mouloud Achour",,la campagne présidentielle qui s’annonçait dans un Lire plus,Salhia Brakhlia a posé sa caméra pendant un an sur le plateau et dans les coulisses de la matinale de franceinfo. Comment informer à l’heure des réseaux sociaux et des fake news ? Quelles précautions prennent les journalistes ? Quelles relations avec les politiques en coulisses en pleine élection présidentielle ? Cette plongée unique dans l’envers du décor de l’information apporte des éléments de réponse.,France,2022,Zinc Film,Long métrage,Français,-,2 303 entrées,Couleur,158194,3.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=309867.html
2022-11-23,262863,Rimini,,23 novembre 2022,1h 54min,"Comédie, Drame",Ulrich Seidl,"Veronika Franz, Ulrich Seidl","Hans-Michael Rehberg, Tessa Göttlicher, Michael Thomas","Vieux crooner autrichien et gigolo occasionnel, Richie Bravo survit en poussant la chansonnette pour des retraités dans des hôtels miteux de Rimini, sur la côte Adriatique. Son monde commence à vaciller quand Tessa, sa fille désormais adulte, fait irruption dans sa vie et lui demande l’argent qu’il ne lui a jamais donné.","Autriche, Allemagne, France",2022,Damned Distribution,Long métrage,Allemand,-,832 entrées,Couleur,146535,2.9,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=262863.html
2022-11-23,258589,Le Roi du monde,El rey de todo el mundo,23 novembre 2022,1h 35min,"Drame, Musical",Carlos Saura,Carlos Saura,"Ana de la Reguera, Manuel Garcia-Rulfo, Isaac Hernández","Manuel prépare son nouveau spectacle, une comédie musicale méta. Il cherche de l’aide auprès de Sara, son ex-compagne, chorégraphe de renom. Au casting, une jeune étoile montante, Ines, en proie à des problèmes avec son père et la mafia locale. Pendant les répétitions, la passion et la tension montent entre les danseurs. La puissante musique mexicaine rythme cette oeuvre où tragédie, fiction et réalité s’entrecroisent.","Espagne, Mexique",2021,Eurozoom,Long métrage,Espagnol,-,1 615 entrées,Couleur,157997,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=258589.html
2022-11-23,293407,Soldat noir,,23 novembre 2022,0h 27min,Drame,Jimmy Laporal-Tresor,"Jimmy Laporal-Tresor, Sébastien Birchler (II)","Jonathan Feltre, Yann Gael, Elton Jumeille","France, 1986. Quand Hughes, un jeune Antillais, découvre la nouvelle pub Freetime, c’est le choc : la France, le pays où il est né, auquel il doit la vie et son identité, le considère comme un cannibale. C’est le début d’une prise de conscience radicale nourrie par la colère et la frustration.",France,2021,The Jokers Films,Court-métrage,"Créole, Français",-,,Couleur,154.955,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=293407.html
2022-11-23,286768,La Générale,,23 novembre 2022,1h 34min,Documentaire,Valentine Varela,Valentine Varela,,"Dans son lycée, Christine est professeure principale d’une classe de seconde. Pour ses élèves, un seul objectif : passer en “générale”. Plus qu’une filière, c’est un passeport social. Mais Christine a vu, année après année, son métier se transformer. Entourée d’une bande de profs, elle va se battre pour arracher ces “gosses” au déterminisme social.",France,2020,Nour Films,Long métrage,Français,-,1 486 entrées,Couleur,154153,3.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=286768.html
2022-11-23,293321,Ce ne sera pas notre dernier Noël,Tengamos la fiesta en paz,23 novembre 2022,1h 43min,"Comédie, Musical",Juan Manuel Cotelo,Juan Manuel Cotelo,"Carlos Aguillo, Teresa Ferrer, Mamen García",Un couple au bord de la rupture part en vacances avec ses 3 enfants dans leur maison de famille. Ils ont décidé de divorcer après Noël sans prévenir leurs enfants pour ne pas gâcher la fête. Mais ces derniers découvrent leur projet et décident d’enfermer leurs parents tant qu’ils ne se sont pas réconciliés.,Espagne,2021,Saje Distribution,Long métrage,Espagnol,-,1 313 entrées,Couleur,158147,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=293321.html
2022-11-23,306250,Ubeur,,23 novembre 2022,1h 15min,Drame,El Driss,,"El Driss, Lydie Misiek, Audrey Grosjean","En 2011 l’arrivé d’UBER et son application pour chauffeurs à créer de l’emploi, notamment chez les jeunes de banlieue, … Mais avec le temps beaucoup ont vite déchanté. D’abords y’a eu la baisse des prix, une uberisation du travail, des heures accumulés pour suffire à peine à payer les factures. Des contrôles de police à répétitions. Une demande exigeante de la part des clients d’un luxe démesuré pour une course parfois à cinq euros. Ensuite la bataille que livrent les taxis contre la prolifération des VTC en général et contre UBER, dont beaucoup de chauffeurs sont des dommages collatéraux… Karim, est l’un d’entre eux, 37 ans, il est chauffeur VTC en instance de divorce, il a contracté une somme de 25 000 auprès d’un homme peu scrupuleux pour acheter sa voiture, une berline noire dans laquelle il dort également. Ses cauchemars sont ponctués d'inquiétudes et d’accidents. Aujourd’hui l’échéance arrive à son terme, son créancier lui réclame cette somme, Karim ne les a pas. Cependant,​ il a 7 jours pour rembourser sa dette….",France,2022,-,Long métrage,Français,-,54 entrées,Couleur,154080,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=306250.html
2022-11-23,309565,"Manger autrement, mais comment ? - Conférence France Inter",,29 novembre 2022,1h 30min,Divers,l’assiette à la planète ».,,,"Mardi 29 novembre, rendez-vous pour le 2ème volet du cycle de conférence 2022 « De l’assiette à la planète ».

Après une 1ère conférence en avril dernier sur les Secrets du goût portée par François-Régis Gaudry, c’est Mathieu Vidard avec Guillaume Meurice et leurs invités que vous retrouverez dans les salles de cinéma en direct du studio 104 de la Maison de la radio et de la musique.

Mathieu Vidard, producteur de l’émission La terre au carré sur France Inter et Guillaume Meurice, humoriste et chroniqueur sur France Inter, porteront cette conférence autour des nouveaux réseaux pour manger mieux, sans se ruiner, tout en préservant la planète.

Comment reprendre la main sur son assiette ? Quelles sont les solutions et les initiatives locales en France ?

Une conférence interactive et engagée",France,2022,CGR EVENTS,Evénement spécial,-,-,,Couleur,2022004975,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=309565.html
2022-11-23,310325,Pattathu Arasan,,25 novembre 2022,2h 30min,"Action, Drame",A. Sarkunam,A. Sarkunam,"Atharvaa Murali, Rajkiran, Ashika Ranganath","",Inde,2022,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=310325.html
